2022-01-12 09:00:00,CA-ON,550.5555555555555,ES,550.5555555555555,US-NW-BPAT,550.5555555555555,FR,550.5555555555555,IT-NO,550.5555555555555,US-CAL-CISO,550.5555555555555,SG,550.5555555555555,GB,110.11111111111063
2022-01-12 10:00:00,CA-ON,590.2777777777778,US-NW-BPAT,590.2777777777778,ES,590.2777777777778,IT-NO,590.2777777777778,FR,590.2777777777778,US-CAL-CISO,590.2777777777778,SG,590.2777777777778,GB,118.0555555555552
2022-01-12 11:00:00,CA-ON,623.4722222222222,US-NW-BPAT,623.4722222222222,ES,623.4722222222222,IT-NO,623.4722222222222,FR,623.4722222222222,US-CAL-CISO,623.4722222222222,SG,623.4722222222222,GB,124.6944444444448
2022-01-12 12:00:00,CA-ON,655.5555555555555,US-NW-BPAT,655.5555555555555,ES,655.5555555555555,IT-NO,655.5555555555555,US-CAL-CISO,655.5555555555555,FR,655.5555555555555,SG,655.5555555555555,GB,131.11111111111063
2022-01-12 13:00:00,CA-ON,664.4444444444445,ES,664.4444444444445,US-NW-BPAT,664.4444444444445,IT-NO,664.4444444444445,FR,664.4444444444445,US-CAL-CISO,664.4444444444445,SG,664.4444444444445,US-TEX-ERCO,132.88888888888937
2022-01-12 14:00:00,CA-ON,652.9166666666667,US-NW-BPAT,652.9166666666667,ES,652.9166666666667,IT-NO,652.9166666666667,US-CAL-CISO,652.9166666666667,SG,652.9166666666667,FR,652.9166666666667,GB,130.5833333333319
2022-01-12 15:00:00,ES,610.4166666666667,IT-NO,610.4166666666667,SG,610.4166666666667,FR,610.4166666666667,US-CAL-CISO,610.4166666666667,US-NW-BPAT,610.4166666666667,GB,610.4166666666667,CA-ON,122.08333333333212
2022-01-12 16:00:00,ES,549.5833333333334,IT-NO,549.5833333333334,SG,549.5833333333334,FR,549.5833333333334,US-CAL-CISO,549.5833333333334,US-NW-BPAT,549.5833333333334,GB,549.5833333333334,CA-ON,109.91666666666583
2022-01-12 17:00:00,AU-VIC,468.05555555555554,ES,468.05555555555554,IT-NO,468.05555555555554,FR,468.05555555555554,SG,468.05555555555554,US-CAL-CISO,468.05555555555554,CA-ON,468.05555555555554,GB,93.61111111111063
2022-01-12 18:00:00,AU-VIC,381.3888888888889,US-NW-BPAT,381.3888888888889,ES,381.3888888888889,IT-NO,381.3888888888889,FR,381.3888888888889,SG,381.3888888888889,US-CAL-CISO,381.3888888888889,CA-ON,76.27777777777783
2022-01-12 19:00:00,AU-VIC,323.47222222222223,ES,323.47222222222223,IT-NO,323.47222222222223,FR,323.47222222222223,SG,323.47222222222223,US-CAL-CISO,323.47222222222223,CA-ON,323.47222222222223,GB,64.69444444444468
2022-01-12 20:00:00,AU-VIC,282.3611111111111,US-NW-BPAT,282.3611111111111,ES,282.3611111111111,FR,282.3611111111111,IT-NO,282.3611111111111,SG,282.3611111111111,NL,282.3611111111111,US-CAL-CISO,56.4722222222224
2022-01-12 21:00:00,AU-VIC,261.52777777777777,ES,261.52777777777777,US-NW-BPAT,261.52777777777777,FR,261.52777777777777,IT-NO,261.52777777777777,NL,261.52777777777777,SG,261.52777777777777,US-CAL-CISO,52.305555555555316
2022-01-12 22:00:00,AU-VIC,260.97222222222223,ES,260.97222222222223,US-NW-BPAT,260.97222222222223,FR,260.97222222222223,IT-NO,260.97222222222223,NL,260.97222222222223,SG,260.97222222222223,US-CAL-CISO,52.194444444444684
2022-01-12 23:00:00,AU-VIC,294.3055555555556,ES,294.3055555555556,US-NW-BPAT,294.3055555555556,FR,294.3055555555556,IT-NO,294.3055555555556,NL,294.3055555555556,SG,294.3055555555556,US-CAL-CISO,58.86111111111052
2022-01-13 00:00:00,AU-VIC,328.8888888888889,FR,328.8888888888889,ES,328.8888888888889,US-NW-BPAT,328.8888888888889,IT-NO,328.8888888888889,SG,328.8888888888889,US-CAL-CISO,328.8888888888889,GB,65.7777777777776
2022-01-13 01:00:00,AU-VIC,384.1666666666667,FR,384.1666666666667,ES,384.1666666666667,US-NW-BPAT,384.1666666666667,IT-NO,384.1666666666667,SG,384.1666666666667,US-CAL-CISO,384.1666666666667,GB,76.83333333333314
2022-01-13 02:00:00,AU-VIC,425.1388888888889,FR,425.1388888888889,ES,425.1388888888889,US-NW-BPAT,425.1388888888889,IT-NO,425.1388888888889,SG,425.1388888888889,US-CAL-CISO,425.1388888888889,GB,85.02777777777806
2022-01-13 03:00:00,FR,445.6944444444445,ES,445.6944444444445,US-NW-BPAT,445.6944444444445,IT-NO,445.6944444444445,SG,445.6944444444445,US-CAL-CISO,445.6944444444445,GB,445.6944444444445,CA-ON,89.13888888888852
2022-01-13 04:00:00,FR,460.0,ES,460.0,US-NW-BPAT,460.0,IT-NO,460.0,SG,460.0,US-CAL-CISO,460.0,GB,460.0,NL,92.0
2022-01-13 05:00:00,FR,484.58333333333337,ES,484.58333333333337,US-NW-BPAT,484.58333333333337,IT-NO,484.58333333333337,SG,484.58333333333337,US-CAL-CISO,484.58333333333337,GB,484.58333333333337,CA-ON,96.91666666666583
2022-01-13 06:00:00,ES,495.13888888888886,US-NW-BPAT,495.13888888888886,FR,495.13888888888886,IT-NO,495.13888888888886,US-CAL-CISO,495.13888888888886,SG,495.13888888888886,GB,495.13888888888886,CA-ON,99.02777777777834
2022-01-13 07:00:00,ES,507.36111111111114,FR,507.36111111111114,US-NW-BPAT,507.36111111111114,IT-NO,507.36111111111114,US-CAL-CISO,507.36111111111114,SG,507.36111111111114,GB,507.36111111111114,CA-ON,101.47222222222166
2022-01-13 08:00:00,ES,527.0833333333334,US-NW-BPAT,527.0833333333334,FR,527.0833333333334,IT-NO,527.0833333333334,US-CAL-CISO,527.0833333333334,SG,527.0833333333334,CA-ON,527.0833333333334,GB,105.41666666666583
2022-01-13 09:00:00,ES,550.5555555555555,US-NW-BPAT,550.5555555555555,FR,550.5555555555555,IT-NO,550.5555555555555,US-CAL-CISO,550.5555555555555,SG,550.5555555555555,CA-ON,550.5555555555555,GB,110.11111111111063
2022-01-13 10:00:00,US-NW-BPAT,590.2777777777778,ES,590.2777777777778,IT-NO,590.2777777777778,FR,590.2777777777778,US-CAL-CISO,590.2777777777778,SG,590.2777777777778,CA-ON,590.2777777777778,GB,118.0555555555552
2022-01-13 11:00:00,US-NW-BPAT,623.4722222222222,ES,623.4722222222222,IT-NO,623.4722222222222,FR,623.4722222222222,US-CAL-CISO,623.4722222222222,SG,623.4722222222222,CA-ON,623.4722222222222,GB,124.6944444444448
2022-01-13 12:00:00,US-NW-BPAT,655.5555555555555,ES,655.5555555555555,IT-NO,655.5555555555555,US-CAL-CISO,655.5555555555555,FR,655.5555555555555,SG,655.5555555555555,GB,655.5555555555555,CA-ON,131.11111111111063
2022-01-13 13:00:00,ES,664.4444444444445,US-NW-BPAT,664.4444444444445,IT-NO,664.4444444444445,FR,664.4444444444445,US-CAL-CISO,664.4444444444445,SG,664.4444444444445,GB,664.4444444444445,CA-ON,132.88888888888937
2022-01-13 14:00:00,US-NW-BPAT,652.9166666666667,ES,652.9166666666667,IT-NO,652.9166666666667,US-CAL-CISO,652.9166666666667,FR,652.9166666666667,SG,652.9166666666667,GB,652.9166666666667,CA-ON,130.5833333333319
2022-01-13 15:00:00,US-NW-BPAT,610.4166666666667,ES,610.4166666666667,IT-NO,610.4166666666667,FR,610.4166666666667,US-CAL-CISO,610.4166666666667,SG,610.4166666666667,GB,610.4166666666667,CA-ON,122.08333333333212
2022-01-13 16:00:00,ES,549.5833333333334,IT-NO,549.5833333333334,FR,549.5833333333334,SG,549.5833333333334,US-CAL-CISO,549.5833333333334,US-NW-BPAT,549.5833333333334,GB,549.5833333333334,CA-ON,109.91666666666583
2022-01-13 17:00:00,US-NW-BPAT,468.05555555555554,ES,468.05555555555554,IT-NO,468.05555555555554,FR,468.05555555555554,SG,468.05555555555554,US-CAL-CISO,468.05555555555554,CA-ON,468.05555555555554,GB,93.61111111111063
2022-01-13 18:00:00,US-NW-BPAT,381.3888888888889,ES,381.3888888888889,IT-NO,381.3888888888889,FR,381.3888888888889,SG,381.3888888888889,US-CAL-CISO,381.3888888888889,CA-ON,381.3888888888889,GB,76.27777777777783
2022-01-13 19:00:00,ES,323.47222222222223,IT-NO,323.47222222222223,FR,323.47222222222223,SG,323.47222222222223,US-CAL-CISO,323.47222222222223,CA-ON,323.47222222222223,GB,323.47222222222223,NL,64.69444444444468
2022-01-13 20:00:00,ES,282.3611111111111,FR,282.3611111111111,IT-NO,282.3611111111111,NL,282.3611111111111,SG,282.3611111111111,US-CAL-CISO,282.3611111111111,CA-ON,282.3611111111111,GB,56.4722222222224
2022-01-13 21:00:00,ES,261.52777777777777,FR,261.52777777777777,IT-NO,261.52777777777777,NL,261.52777777777777,SG,261.52777777777777,US-CAL-CISO,261.52777777777777,GB,261.52777777777777,US-NW-BPAT,52.305555555555316
2022-01-13 22:00:00,ES,260.97222222222223,FR,260.97222222222223,IT-NO,260.97222222222223,SG,260.97222222222223,NL,260.97222222222223,US-CAL-CISO,260.97222222222223,GB,260.97222222222223,US-NW-BPAT,52.194444444444684
2022-01-13 23:00:00,ES,294.3055555555556,IT-NO,294.3055555555556,FR,294.3055555555556,NL,294.3055555555556,SG,294.3055555555556,US-CAL-CISO,294.3055555555556,GB,294.3055555555556,CA-ON,58.86111111111052
2022-01-14 00:00:00,FR,328.8888888888889,ES,328.8888888888889,US-NW-BPAT,328.8888888888889,IT-NO,328.8888888888889,NL,328.8888888888889,SG,328.8888888888889,US-CAL-CISO,328.8888888888889,GB,65.7777777777776
2022-01-14 01:00:00,FR,384.1666666666667,ES,384.1666666666667,US-NW-BPAT,384.1666666666667,IT-NO,384.1666666666667,NL,384.1666666666667,SG,384.1666666666667,US-CAL-CISO,384.1666666666667,GB,76.83333333333314
2022-01-14 02:00:00,FR,425.1388888888889,ES,425.1388888888889,US-NW-BPAT,425.1388888888889,IT-NO,425.1388888888889,NL,425.1388888888889,SG,425.1388888888889,US-CAL-CISO,425.1388888888889,GB,85.02777777777806
2022-01-14 03:00:00,ES,445.6944444444445,FR,445.6944444444445,US-NW-BPAT,445.6944444444445,IT-NO,445.6944444444445,NL,445.6944444444445,SG,445.6944444444445,US-CAL-CISO,445.6944444444445,GB,89.13888888888852
2022-01-14 04:00:00,ES,460.0,FR,460.0,US-NW-BPAT,460.0,IT-NO,460.0,SG,460.0,US-CAL-CISO,460.0,GB,460.0,NL,92.0
2022-01-14 05:00:00,FR,484.58333333333337,ES,484.58333333333337,US-NW-BPAT,484.58333333333337,IT-NO,484.58333333333337,SG,484.58333333333337,US-CAL-CISO,484.58333333333337,GB,484.58333333333337,CA-ON,96.91666666666583
2022-01-14 06:00:00,ES,495.13888888888886,US-NW-BPAT,495.13888888888886,FR,495.13888888888886,IT-NO,495.13888888888886,US-CAL-CISO,495.13888888888886,SG,495.13888888888886,GB,495.13888888888886,CA-ON,99.02777777777834
2022-01-14 07:00:00,ES,507.36111111111114,US-NW-BPAT,507.36111111111114,FR,507.36111111111114,IT-NO,507.36111111111114,US-CAL-CISO,507.36111111111114,SG,507.36111111111114,GB,507.36111111111114,CA-ON,101.47222222222166
2022-01-14 08:00:00,FR,527.0833333333334,ES,527.0833333333334,US-NW-BPAT,527.0833333333334,IT-NO,527.0833333333334,SG,527.0833333333334,US-CAL-CISO,527.0833333333334,GB,527.0833333333334,CA-ON,105.41666666666583
2022-01-14 09:00:00,ES,550.5555555555555,US-NW-BPAT,550.5555555555555,FR,550.5555555555555,IT-NO,550.5555555555555,SG,550.5555555555555,US-CAL-CISO,550.5555555555555,CA-ON,550.5555555555555,GB,110.11111111111063
2022-01-14 10:00:00,US-NW-BPAT,590.2777777777778,ES,590.2777777777778,IT-NO,590.2777777777778,FR,590.2777777777778,SG,590.2777777777778,US-CAL-CISO,590.2777777777778,CA-ON,590.2777777777778,GB,118.0555555555552
2022-01-14 11:00:00,US-NW-BPAT,623.4722222222222,ES,623.4722222222222,IT-NO,623.4722222222222,FR,623.4722222222222,US-CAL-CISO,623.4722222222222,SG,623.4722222222222,GB,623.4722222222222,CA-ON,124.6944444444448
2022-01-14 12:00:00,US-NW-BPAT,655.5555555555555,ES,655.5555555555555,IT-NO,655.5555555555555,FR,655.5555555555555,US-CAL-CISO,655.5555555555555,SG,655.5555555555555,GB,655.5555555555555,CA-ON,131.11111111111063
2022-01-14 13:00:00,ES,664.4444444444445,US-NW-BPAT,664.4444444444445,IT-NO,664.4444444444445,FR,664.4444444444445,US-CAL-CISO,664.4444444444445,SG,664.4444444444445,GB,664.4444444444445,CA-ON,132.88888888888937
2022-01-14 14:00:00,US-NW-BPAT,652.9166666666667,ES,652.9166666666667,IT-NO,652.9166666666667,US-CAL-CISO,652.9166666666667,FR,652.9166666666667,SG,652.9166666666667,GB,652.9166666666667,CA-ON,130.5833333333319
2022-01-14 15:00:00,ES,610.4166666666667,IT-NO,610.4166666666667,FR,610.4166666666667,SG,610.4166666666667,US-CAL-CISO,610.4166666666667,US-NW-BPAT,610.4166666666667,GB,610.4166666666667,CA-ON,122.08333333333212
2022-01-14 16:00:00,ES,549.5833333333334,IT-NO,549.5833333333334,FR,549.5833333333334,SG,549.5833333333334,US-CAL-CISO,549.5833333333334,US-NW-BPAT,549.5833333333334,GB,549.5833333333334,CA-ON,109.91666666666583
2022-01-14 17:00:00,ES,468.05555555555554,IT-NO,468.05555555555554,FR,468.05555555555554,SG,468.05555555555554,US-CAL-CISO,468.05555555555554,CA-ON,468.05555555555554,GB,468.05555555555554,US-NW-BPAT,93.61111111111063
2022-01-14 18:00:00,US-NW-BPAT,381.3888888888889,ES,381.3888888888889,IT-NO,381.3888888888889,FR,381.3888888888889,SG,381.3888888888889,US-CAL-CISO,381.3888888888889,GB,381.3888888888889,CA-ON,76.27777777777783
2022-01-14 19:00:00,US-CAL-CISO,323.47222222222223,CA-ON,323.47222222222223,ES,323.47222222222223,IT-NO,323.47222222222223,FR,323.47222222222223,SG,323.47222222222223,GB,323.47222222222223,US-NW-BPAT,64.69444444444468
2022-01-14 20:00:00,US-CAL-CISO,282.3611111111111,CA-ON,282.3611111111111,ES,282.3611111111111,IT-NO,282.3611111111111,FR,282.3611111111111,NL,282.3611111111111,SG,282.3611111111111,GB,56.4722222222224
2022-01-14 21:00:00,US-CAL-CISO,261.52777777777777,ES,261.52777777777777,CA-ON,261.52777777777777,IT-NO,261.52777777777777,FR,261.52777777777777,NL,261.52777777777777,SG,261.52777777777777,GB,52.305555555555316
2022-01-14 22:00:00,ES,260.97222222222223,IT-NO,260.97222222222223,FR,260.97222222222223,NL,260.97222222222223,SG,260.97222222222223,US-CAL-CISO,260.97222222222223,GB,260.97222222222223,CA-ON,52.194444444444684
2022-01-14 23:00:00,US-MIDW-MISO,294.3055555555556,ES,294.3055555555556,IT-NO,294.3055555555556,FR,294.3055555555556,NL,294.3055555555556,SG,294.3055555555556,GB,294.3055555555556,US-CAL-CISO,58.86111111111052
2022-01-15 00:00:00,FR,328.8888888888889,ES,328.8888888888889,IT-NO,328.8888888888889,SG,328.8888888888889,GB,328.8888888888889,US-CAL-CISO,328.8888888888889,US-NW-BPAT,328.8888888888889,CA-ON,65.7777777777776
2022-01-15 01:00:00,FR,384.1666666666667,ES,384.1666666666667,IT-NO,384.1666666666667,SG,384.1666666666667,NL,384.1666666666667,GB,384.1666666666667,US-CAL-CISO,384.1666666666667,US-NW-BPAT,76.83333333333314
2022-01-15 02:00:00,US-MIDW-MISO,425.1388888888889,AU-VIC,425.1388888888889,FR,425.1388888888889,ES,425.1388888888889,US-NW-BPAT,425.1388888888889,IT-NO,425.1388888888889,SG,425.1388888888889,NL,85.02777777777806
2022-01-15 03:00:00,AU-VIC,445.6944444444445,FR,445.6944444444445,ES,445.6944444444445,IT-NO,445.6944444444445,SG,445.6944444444445,GB,445.6944444444445,US-CAL-CISO,445.6944444444445,NL,89.13888888888852
2022-01-15 04:00:00,AU-VIC,460.0,FR,460.0,ES,460.0,US-NW-BPAT,460.0,IT-NO,460.0,SG,460.0,US-CAL-CISO,460.0,GB,92.0
2022-01-15 05:00:00,FR,484.58333333333337,ES,484.58333333333337,IT-NO,484.58333333333337,SG,484.58333333333337,US-CAL-CISO,484.58333333333337,GB,484.58333333333337,US-NW-BPAT,484.58333333333337,CA-ON,96.91666666666583
2022-01-15 06:00:00,US-TEX-ERCO,495.13888888888886,US-MIDW-MISO,495.13888888888886,ES,495.13888888888886,FR,495.13888888888886,US-NW-BPAT,495.13888888888886,IT-NO,495.13888888888886,US-CAL-CISO,495.13888888888886,SG,99.02777777777834
2022-01-15 07:00:00,US-TEX-ERCO,507.36111111111114,US-MIDW-MISO,507.36111111111114,FR,507.36111111111114,ES,507.36111111111114,IT-NO,507.36111111111114,SG,507.36111111111114,US-CAL-CISO,507.36111111111114,GB,101.47222222222166
2022-01-15 08:00:00,US-TEX-ERCO,527.0833333333334,US-MIDW-MISO,527.0833333333334,FR,527.0833333333334,ES,527.0833333333334,IT-NO,527.0833333333334,SG,527.0833333333334,US-CAL-CISO,527.0833333333334,GB,105.41666666666583
2022-01-15 09:00:00,US-MIDW-MISO,550.5555555555555,ES,550.5555555555555,IT-NO,550.5555555555555,FR,550.5555555555555,SG,550.5555555555555,US-CAL-CISO,550.5555555555555,GB,550.5555555555555,US-NW-BPAT,110.11111111111063
2022-01-15 10:00:00,US-TEX-ERCO,590.2777777777778,US-MIDW-MISO,590.2777777777778,US-NW-BPAT,590.2777777777778,ES,590.2777777777778,IT-NO,590.2777777777778,FR,590.2777777777778,US-CAL-CISO,590.2777777777778,SG,118.0555555555552
2022-01-15 11:00:00,US-MIDW-MISO,623.4722222222222,US-NW-BPAT,623.4722222222222,ES,623.4722222222222,IT-NO,623.4722222222222,FR,623.4722222222222,US-CAL-CISO,623.4722222222222,SG,623.4722222222222,GB,124.6944444444448
2022-01-15 12:00:00,US-TEX-ERCO,655.5555555555555,US-MIDW-MISO,655.5555555555555,US-NW-BPAT,655.5555555555555,ES,655.5555555555555,IT-NO,655.5555555555555,FR,655.5555555555555,US-CAL-CISO,655.5555555555555,SG,131.11111111111063
2022-01-15 13:00:00,US-TEX-ERCO,664.4444444444445,US-NW-BPAT,664.4444444444445,ES,664.4444444444445,IT-NO,664.4444444444445,US-CAL-CISO,664.4444444444445,FR,664.4444444444445,SG,664.4444444444445,GB,132.88888888888937
2022-01-15 14:00:00,US-TEX-ERCO,652.9166666666667,US-NW-BPAT,652.9166666666667,ES,652.9166666666667,IT-NO,652.9166666666667,US-CAL-CISO,652.9166666666667,SG,652.9166666666667,FR,652.9166666666667,GB,130.5833333333319
2022-01-15 15:00:00,US-TEX-ERCO,610.4166666666667,ES,610.4166666666667,IT-NO,610.4166666666667,SG,610.4166666666667,FR,610.4166666666667,US-CAL-CISO,610.4166666666667,GB,610.4166666666667,US-NW-BPAT,122.08333333333212
2022-01-15 16:00:00,US-TEX-ERCO,549.5833333333334,ES,549.5833333333334,IT-NO,549.5833333333334,SG,549.5833333333334,FR,549.5833333333334,GB,549.5833333333334,US-CAL-CISO,549.5833333333334,CA-ON,109.91666666666583
2022-01-15 17:00:00,US-TEX-ERCO,468.05555555555554,ES,468.05555555555554,IT-NO,468.05555555555554,SG,468.05555555555554,FR,468.05555555555554,GB,468.05555555555554,US-CAL-CISO,468.05555555555554,CA-ON,93.61111111111063
2022-01-15 18:00:00,US-TEX-ERCO,381.3888888888889,ES,381.3888888888889,IT-NO,381.3888888888889,FR,381.3888888888889,SG,381.3888888888889,GB,381.3888888888889,US-CAL-CISO,381.3888888888889,CA-ON,76.27777777777783
2022-01-15 19:00:00,US-TEX-ERCO,323.47222222222223,ES,323.47222222222223,IT-NO,323.47222222222223,SG,323.47222222222223,FR,323.47222222222223,GB,323.47222222222223,US-CAL-CISO,323.47222222222223,CA-ON,64.69444444444468
2022-01-15 20:00:00,US-TEX-ERCO,282.3611111111111,ES,282.3611111111111,FR,282.3611111111111,IT-NO,282.3611111111111,NL,282.3611111111111,SG,282.3611111111111,GB,282.3611111111111,US-CAL-CISO,56.4722222222224
2022-01-15 21:00:00,US-TEX-ERCO,261.52777777777777,ES,261.52777777777777,FR,261.52777777777777,IT-NO,261.52777777777777,SG,261.52777777777777,NL,261.52777777777777,US-CAL-CISO,261.52777777777777,US-NW-BPAT,52.305555555555316
2022-01-15 22:00:00,AU-VIC,260.97222222222223,US-TEX-ERCO,260.97222222222223,ES,260.97222222222223,FR,260.97222222222223,IT-NO,260.97222222222223,NL,260.97222222222223,SG,260.97222222222223,US-CAL-CISO,52.194444444444684
2022-01-15 23:00:00,AU-VIC,294.3055555555556,US-TEX-ERCO,294.3055555555556,ES,294.3055555555556,FR,294.3055555555556,IT-NO,294.3055555555556,NL,294.3055555555556,SG,294.3055555555556,GB,58.86111111111052
2022-01-16 00:00:00,AU-VIC,328.8888888888889,ES,328.8888888888889,FR,328.8888888888889,IT-NO,328.8888888888889,SG,328.8888888888889,GB,328.8888888888889,US-CAL-CISO,328.8888888888889,US-NW-BPAT,65.7777777777776
2022-01-16 01:00:00,ES,384.1666666666667,FR,384.1666666666667,IT-NO,384.1666666666667,SG,384.1666666666667,GB,384.1666666666667,US-CAL-CISO,384.1666666666667,US-NW-BPAT,384.1666666666667,CA-ON,76.83333333333314
2022-01-16 02:00:00,ES,425.1388888888889,US-NW-BPAT,425.1388888888889,FR,425.1388888888889,IT-NO,425.1388888888889,SG,425.1388888888889,US-CAL-CISO,425.1388888888889,GB,425.1388888888889,CA-ON,85.02777777777806
2022-01-16 03:00:00,FR,445.6944444444445,ES,445.6944444444445,IT-NO,445.6944444444445,SG,445.6944444444445,GB,445.6944444444445,US-CAL-CISO,445.6944444444445,NL,445.6944444444445,US-NW-BPAT,89.13888888888852
2022-01-16 04:00:00,ES,460.0,FR,460.0,IT-NO,460.0,SG,460.0,GB,460.0,US-CAL-CISO,460.0,US-NW-BPAT,460.0,CA-ON,92.0
2022-01-16 05:00:00,ES,484.58333333333337,US-NW-BPAT,484.58333333333337,FR,484.58333333333337,IT-NO,484.58333333333337,SG,484.58333333333337,US-CAL-CISO,484.58333333333337,GB,484.58333333333337,CA-ON,96.91666666666583
2022-01-16 06:00:00,ES,495.13888888888886,US-NW-BPAT,495.13888888888886,FR,495.13888888888886,IT-NO,495.13888888888886,SG,495.13888888888886,US-CAL-CISO,495.13888888888886,GB,495.13888888888886,CA-ON,99.02777777777834
2022-01-16 07:00:00,ES,507.36111111111114,FR,507.36111111111114,IT-NO,507.36111111111114,SG,507.36111111111114,US-CAL-CISO,507.36111111111114,GB,507.36111111111114,US-NW-BPAT,507.36111111111114,CA-ON,101.47222222222166
2022-01-16 08:00:00,ES,527.0833333333334,FR,527.0833333333334,IT-NO,527.0833333333334,SG,527.0833333333334,US-CAL-CISO,527.0833333333334,GB,527.0833333333334,US-NW-BPAT,527.0833333333334,CA-ON,105.41666666666583
2022-01-16 09:00:00,ES,550.5555555555555,US-NW-BPAT,550.5555555555555,FR,550.5555555555555,IT-NO,550.5555555555555,US-CAL-CISO,550.5555555555555,SG,550.5555555555555,GB,550.5555555555555,CA-ON,110.11111111111063
2022-01-16 10:00:00,US-NW-BPAT,590.2777777777778,ES,590.2777777777778,IT-NO,590.2777777777778,US-CAL-CISO,590.2777777777778,FR,590.2777777777778,SG,590.2777777777778,GB,590.2777777777778,CA-ON,118.0555555555552
2022-01-16 11:00:00,US-NW-BPAT,623.4722222222222,ES,623.4722222222222,IT-NO,623.4722222222222,FR,623.4722222222222,US-CAL-CISO,623.4722222222222,SG,623.4722222222222,GB,623.4722222222222,CA-ON,124.6944444444448
2022-01-16 12:00:00,US-NW-BPAT,655.5555555555555,ES,655.5555555555555,IT-NO,655.5555555555555,US-CAL-CISO,655.5555555555555,SG,655.5555555555555,FR,655.5555555555555,GB,655.5555555555555,CA-ON,131.11111111111063
2022-01-16 13:00:00,US-NW-BPAT,664.4444444444445,ES,664.4444444444445,IT-NO,664.4444444444445,US-CAL-CISO,664.4444444444445,SG,664.4444444444445,FR,664.4444444444445,GB,664.4444444444445,CA-ON,132.88888888888937
2022-01-16 14:00:00,US-NW-BPAT,652.9166666666667,ES,652.9166666666667,IT-NO,652.9166666666667,US-CAL-CISO,652.9166666666667,SG,652.9166666666667,FR,652.9166666666667,GB,652.9166666666667,CA-ON,130.5833333333319
2022-01-16 15:00:00,ES,610.4166666666667,IT-NO,610.4166666666667,SG,610.4166666666667,FR,610.4166666666667,US-CAL-CISO,610.4166666666667,US-NW-BPAT,610.4166666666667,GB,610.4166666666667,CA-ON,122.08333333333212
2022-01-16 16:00:00,ES,549.5833333333334,IT-NO,549.5833333333334,SG,549.5833333333334,FR,549.5833333333334,US-CAL-CISO,549.5833333333334,GB,549.5833333333334,CA-ON,549.5833333333334,NL,109.91666666666583
2022-01-16 17:00:00,ES,468.05555555555554,IT-NO,468.05555555555554,FR,468.05555555555554,SG,468.05555555555554,GB,468.05555555555554,US-CAL-CISO,468.05555555555554,CA-ON,468.05555555555554,US-TEX-ERCO,93.61111111111063
2022-01-16 18:00:00,ES,381.3888888888889,FR,381.3888888888889,IT-NO,381.3888888888889,SG,381.3888888888889,US-CAL-CISO,381.3888888888889,GB,381.3888888888889,CA-ON,381.3888888888889,NL,76.27777777777783
2022-01-16 19:00:00,ES,323.47222222222223,SG,323.47222222222223,IT-NO,323.47222222222223,FR,323.47222222222223,GB,323.47222222222223,US-CAL-CISO,323.47222222222223,CA-ON,323.47222222222223,IE,64.69444444444468
2022-01-16 20:00:00,ES,282.3611111111111,SG,282.3611111111111,IT-NO,282.3611111111111,FR,282.3611111111111,NL,282.3611111111111,US-CAL-CISO,282.3611111111111,GB,282.3611111111111,US-NW-BPAT,56.4722222222224
2022-01-16 21:00:00,ES,261.52777777777777,FR,261.52777777777777,NL,261.52777777777777,IT-NO,261.52777777777777,SG,261.52777777777777,US-CAL-CISO,261.52777777777777,GB,261.52777777777777,US-NW-BPAT,52.305555555555316
2022-01-16 22:00:00,ES,260.97222222222223,FR,260.97222222222223,IT-NO,260.97222222222223,NL,260.97222222222223,SG,260.97222222222223,GB,260.97222222222223,US-CAL-CISO,260.97222222222223,US-NW-BPAT,52.194444444444684
2022-01-16 23:00:00,ES,294.3055555555556,FR,294.3055555555556,NL,294.3055555555556,IT-NO,294.3055555555556,SG,294.3055555555556,GB,294.3055555555556,US-CAL-CISO,294.3055555555556,CA-ON,58.86111111111052
2022-01-17 00:00:00,ES,328.8888888888889,US-NW-BPAT,328.8888888888889,FR,328.8888888888889,IT-NO,328.8888888888889,GB,328.8888888888889,SG,328.8888888888889,US-CAL-CISO,328.8888888888889,CA-ON,65.7777777777776
2022-01-17 01:00:00,US-MIDW-MISO,384.1666666666667,ES,384.1666666666667,US-NW-BPAT,384.1666666666667,FR,384.1666666666667,IT-NO,384.1666666666667,SG,384.1666666666667,US-CAL-CISO,384.1666666666667,GB,76.83333333333314
2022-01-17 02:00:00,US-MIDW-MISO,425.1388888888889,ES,425.1388888888889,US-NW-BPAT,425.1388888888889,FR,425.1388888888889,IT-NO,425.1388888888889,SG,425.1388888888889,US-CAL-CISO,425.1388888888889,GB,85.02777777777806
2022-01-17 03:00:00,US-MIDW-MISO,445.6944444444445,ES,445.6944444444445,US-NW-BPAT,445.6944444444445,FR,445.6944444444445,IT-NO,445.6944444444445,US-CAL-CISO,445.6944444444445,SG,445.6944444444445,GB,89.13888888888852
2022-01-17 04:00:00,AU-VIC,460.0,US-MIDW-MISO,460.0,ES,460.0,US-NW-BPAT,460.0,FR,460.0,IT-NO,460.0,SG,460.0,US-CAL-CISO,92.0
